15.1387 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
190.4527 	EXP 	stim_trial_fixation: autoDraw = False
190.4527 	EXP 	image: autoDraw = False
190.4527 	EXP 	image: image = 'nback_stimuli/BP_046_MLBHI_BA.png'
190.4527 	EXP 	stim_trial_fixation: autoDraw = True
190.9545 	EXP 	stim_trial_fixation: autoDraw = False
190.9545 	EXP 	image: autoDraw = True
193.0171 	EXP 	image: autoDraw = False
193.0171 	EXP 	stim_trial_fixation: autoDraw = False
193.0171 	EXP 	image: autoDraw = False
193.0171 	EXP 	prep_instr_2: pos = array([0. , 0.2])
193.0171 	EXP 	prep_instr_2: text = '0-Back'
193.0171 	EXP 	target_2: pos = array([ 0. , -0.1])
193.0171 	EXP 	target_2: image = 'nback_stimuli/PL_045_SCENE02.png'
193.0171 	EXP 	prep_instr_2: autoDraw = True
193.0171 	EXP 	target_2: autoDraw = True
195.8305 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
195.8309 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
195.8313 	EXP 	New trial (rep=0, index=0): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_048_SCENE05.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
195.9746 	EXP 	prep_instr_2: autoDraw = False
195.9746 	EXP 	target_2: autoDraw = False
195.9746 	EXP 	prep_instr_2: autoDraw = False
195.9746 	EXP 	target_2: autoDraw = False
195.9746 	EXP 	image: image = 'nback_stimuli/PL_048_SCENE05.png'
195.9746 	EXP 	stim_trial_fixation: autoDraw = True
196.4681 	EXP 	stim_trial_fixation: autoDraw = False
196.4681 	EXP 	image: autoDraw = True
198.4562 	EXP 	New trial (rep=0, index=1): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_046_SCENE03.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
198.7553 	EXP 	image: autoDraw = False
198.7553 	EXP 	stim_trial_fixation: autoDraw = False
198.7553 	EXP 	image: autoDraw = False
198.7553 	EXP 	image: image = 'nback_stimuli/PL_046_SCENE03.png'
198.7553 	EXP 	stim_trial_fixation: autoDraw = True
199.2500 	EXP 	stim_trial_fixation: autoDraw = False
199.2500 	EXP 	image: autoDraw = True
201.2370 	EXP 	New trial (rep=0, index=2): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_045_SCENE02.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '0-Back'}
201.2585 	EXP 	image: autoDraw = False
201.2585 	EXP 	stim_trial_fixation: autoDraw = False
201.2585 	EXP 	image: autoDraw = False
201.2585 	EXP 	image: image = 'nback_stimuli/PL_045_SCENE02.png'
201.2585 	EXP 	stim_trial_fixation: autoDraw = True
201.7651 	EXP 	stim_trial_fixation: autoDraw = False
201.7651 	EXP 	image: autoDraw = True
203.7523 	EXP 	New trial (rep=0, index=3): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_045_SCENE02.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '0-Back'}
203.7746 	EXP 	image: autoDraw = False
203.7746 	EXP 	stim_trial_fixation: autoDraw = False
203.7746 	EXP 	image: autoDraw = False
203.7746 	EXP 	image: image = 'nback_stimuli/PL_045_SCENE02.png'
203.7746 	EXP 	stim_trial_fixation: autoDraw = True
204.2803 	EXP 	stim_trial_fixation: autoDraw = False
204.2803 	EXP 	image: autoDraw = True
206.2675 	EXP 	New trial (rep=0, index=4): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_046_SCENE03.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
206.2877 	EXP 	image: autoDraw = False
206.2877 	EXP 	stim_trial_fixation: autoDraw = False
206.2877 	EXP 	image: autoDraw = False
206.2877 	EXP 	image: image = 'nback_stimuli/PL_046_SCENE03.png'
206.2877 	EXP 	stim_trial_fixation: autoDraw = True
206.7957 	EXP 	stim_trial_fixation: autoDraw = False
206.7957 	EXP 	image: autoDraw = True
208.7829 	EXP 	New trial (rep=0, index=5): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_049_SCENE06.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
208.9111 	EXP 	image: autoDraw = False
208.9111 	EXP 	stim_trial_fixation: autoDraw = False
208.9111 	EXP 	image: autoDraw = False
208.9111 	EXP 	image: image = 'nback_stimuli/PL_049_SCENE06.png'
208.9111 	EXP 	stim_trial_fixation: autoDraw = True
209.4110 	EXP 	stim_trial_fixation: autoDraw = False
209.4110 	EXP 	image: autoDraw = True
210.7826 	DATA 	Keypress: 2
210.9822 	DATA 	Keypress: 2
211.1991 	DATA 	Keypress: 2
211.3821 	DATA 	Keypress: 2
211.3989 	EXP 	New trial (rep=0, index=6): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_047_SCENE04.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
211.4401 	EXP 	image: autoDraw = False
211.4401 	EXP 	stim_trial_fixation: autoDraw = False
211.4401 	EXP 	image: autoDraw = False
211.4401 	EXP 	image: image = 'nback_stimuli/PL_047_SCENE04.png'
211.4401 	EXP 	stim_trial_fixation: autoDraw = True
211.6159 	DATA 	Keypress: 2
211.8154 	DATA 	Keypress: 2
211.9425 	EXP 	stim_trial_fixation: autoDraw = False
211.9425 	EXP 	image: autoDraw = True
212.0317 	DATA 	Keypress: 2
212.2649 	DATA 	Keypress: 2
212.4817 	DATA 	Keypress: 2
212.7148 	DATA 	Keypress: 2
212.9646 	DATA 	Keypress: 2
213.1976 	DATA 	Keypress: 2
213.4145 	DATA 	Keypress: 2
213.6476 	DATA 	Keypress: 2
213.8809 	DATA 	Keypress: 2
213.9300 	EXP 	New trial (rep=0, index=7): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_048_SCENE05.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
213.9503 	EXP 	image: autoDraw = False
213.9503 	EXP 	stim_trial_fixation: autoDraw = False
213.9503 	EXP 	image: autoDraw = False
213.9503 	EXP 	image: image = 'nback_stimuli/PL_048_SCENE05.png'
213.9503 	EXP 	stim_trial_fixation: autoDraw = True
214.1308 	DATA 	Keypress: 2
214.3642 	DATA 	Keypress: 2
214.4579 	EXP 	stim_trial_fixation: autoDraw = False
214.4579 	EXP 	image: autoDraw = True
214.5801 	DATA 	Keypress: 2
214.8136 	DATA 	Keypress: 2
215.0469 	DATA 	Keypress: 2
215.2636 	DATA 	Keypress: 2
215.4801 	DATA 	Keypress: 2
215.6801 	DATA 	Keypress: 2
215.8966 	DATA 	Keypress: 2
216.0970 	DATA 	Keypress: 2
216.2956 	DATA 	Keypress: 2
216.4456 	EXP 	New trial (rep=0, index=8): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_050_SCENE07.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
216.5231 	DATA 	Keypress: 2
216.5279 	EXP 	image: autoDraw = False
216.5279 	EXP 	stim_trial_fixation: autoDraw = False
216.5279 	EXP 	image: autoDraw = False
216.5279 	EXP 	image: image = 'nback_stimuli/PL_050_SCENE07.png'
216.5279 	EXP 	stim_trial_fixation: autoDraw = True
216.7462 	DATA 	Keypress: 2
216.9461 	DATA 	Keypress: 2
217.0238 	EXP 	stim_trial_fixation: autoDraw = False
217.0238 	EXP 	image: autoDraw = True
217.1465 	DATA 	Keypress: 2
217.3628 	DATA 	Keypress: 2
217.5956 	DATA 	Keypress: 2
217.8287 	DATA 	Keypress: 2
218.0451 	DATA 	Keypress: 2
218.2620 	DATA 	Keypress: 2
218.4615 	DATA 	Keypress: 2
218.6784 	DATA 	Keypress: 2
218.9449 	DATA 	Keypress: 2
219.0109 	EXP 	New trial (rep=0, index=9): {'Run': 4, 'Block': 6, 'Weight': 1, 'Stimulus': 'PL_047_SCENE04.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
219.0337 	EXP 	image: autoDraw = False
219.0337 	EXP 	stim_trial_fixation: autoDraw = False
219.0337 	EXP 	image: autoDraw = False
219.0337 	EXP 	image: image = 'nback_stimuli/PL_047_SCENE04.png'
219.0337 	EXP 	stim_trial_fixation: autoDraw = True
219.1614 	DATA 	Keypress: 2
219.3946 	DATA 	Keypress: 2
219.5383 	EXP 	stim_trial_fixation: autoDraw = False
219.5383 	EXP 	image: autoDraw = True
219.6110 	DATA 	Keypress: 2
219.8440 	DATA 	Keypress: 2
220.0770 	DATA 	Keypress: 2
220.3274 	DATA 	Keypress: 2
220.5774 	DATA 	Keypress: 2
220.7936 	DATA 	Keypress: 2
221.0095 	DATA 	Keypress: 2
221.2266 	DATA 	Keypress: 2
221.5379 	EXP 	image: autoDraw = False
221.5379 	EXP 	stim_trial_fixation: autoDraw = False
221.5379 	EXP 	image: autoDraw = False
221.5379 	EXP 	rest_txt: autoDraw = True
236.5323 	EXP 	New trial (rep=3, index=0): None
236.6035 	EXP 	rest_txt: autoDraw = False
236.6035 	EXP 	rest_txt: autoDraw = False
236.6035 	EXP 	prep_instr: pos = array([0., 0.])
236.6035 	EXP 	prep_instr: text = '2-Back'
236.6035 	EXP 	target: pos = array([1., 1.])
236.6035 	EXP 	target: image = 'nback_stimuli/FC_044_F22.png'
236.6035 	EXP 	prep_instr: autoDraw = True
236.6035 	EXP 	target: autoDraw = True
239.4667 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
239.4672 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
239.4675 	EXP 	New trial (rep=0, index=0): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_044_F22.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
239.4880 	EXP 	prep_instr: autoDraw = False
239.4880 	EXP 	target: autoDraw = False
239.4880 	EXP 	prep_instr: autoDraw = False
239.4880 	EXP 	target: autoDraw = False
239.4880 	EXP 	image: image = 'nback_stimuli/FC_044_F22.png'
239.4880 	EXP 	stim_trial_fixation: autoDraw = True
239.9937 	EXP 	stim_trial_fixation: autoDraw = False
239.9937 	EXP 	image: autoDraw = True
241.9822 	EXP 	New trial (rep=0, index=1): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_046_F23.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
242.1350 	EXP 	image: autoDraw = False
242.1350 	EXP 	stim_trial_fixation: autoDraw = False
242.1350 	EXP 	image: autoDraw = False
242.1350 	EXP 	image: image = 'nback_stimuli/FC_046_F23.png'
242.1350 	EXP 	stim_trial_fixation: autoDraw = True
242.6423 	EXP 	stim_trial_fixation: autoDraw = False
242.6423 	EXP 	image: autoDraw = True
244.6293 	EXP 	New trial (rep=0, index=2): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_044_F22.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '2-Back'}
244.6675 	EXP 	image: autoDraw = False
244.6675 	EXP 	stim_trial_fixation: autoDraw = False
244.6675 	EXP 	image: autoDraw = False
244.6675 	EXP 	image: image = 'nback_stimuli/FC_044_F22.png'
244.6675 	EXP 	stim_trial_fixation: autoDraw = True
245.1741 	EXP 	stim_trial_fixation: autoDraw = False
245.1741 	EXP 	image: autoDraw = True
247.1608 	EXP 	New trial (rep=0, index=3): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_046_F23.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '2-Back'}
247.1972 	EXP 	image: autoDraw = False
247.1972 	EXP 	stim_trial_fixation: autoDraw = False
247.1972 	EXP 	image: autoDraw = False
247.1972 	EXP 	image: image = 'nback_stimuli/FC_046_F23.png'
247.1972 	EXP 	stim_trial_fixation: autoDraw = True
247.6895 	EXP 	stim_trial_fixation: autoDraw = False
247.6895 	EXP 	image: autoDraw = True
249.6764 	EXP 	New trial (rep=0, index=4): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_043_M22.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
249.9323 	EXP 	image: autoDraw = False
249.9323 	EXP 	stim_trial_fixation: autoDraw = False
249.9323 	EXP 	image: autoDraw = False
249.9323 	EXP 	image: image = 'nback_stimuli/FC_043_M22.png'
249.9323 	EXP 	stim_trial_fixation: autoDraw = True
250.4380 	EXP 	stim_trial_fixation: autoDraw = False
250.4380 	EXP 	image: autoDraw = True
252.4244 	EXP 	New trial (rep=0, index=5): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_045_M23.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
252.4791 	EXP 	image: autoDraw = False
252.4791 	EXP 	stim_trial_fixation: autoDraw = False
252.4791 	EXP 	image: autoDraw = False
252.4791 	EXP 	image: image = 'nback_stimuli/FC_045_M23.png'
252.4791 	EXP 	stim_trial_fixation: autoDraw = True
252.9864 	EXP 	stim_trial_fixation: autoDraw = False
252.9864 	EXP 	image: autoDraw = True
254.9736 	EXP 	New trial (rep=0, index=6): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_045_M23.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
255.0062 	EXP 	image: autoDraw = False
255.0062 	EXP 	stim_trial_fixation: autoDraw = False
255.0062 	EXP 	image: autoDraw = False
255.0062 	EXP 	image: image = 'nback_stimuli/FC_045_M23.png'
255.0062 	EXP 	stim_trial_fixation: autoDraw = True
255.5014 	EXP 	stim_trial_fixation: autoDraw = False
255.5014 	EXP 	image: autoDraw = True
257.4889 	EXP 	New trial (rep=0, index=7): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_043_M22.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
257.5226 	EXP 	image: autoDraw = False
257.5226 	EXP 	stim_trial_fixation: autoDraw = False
257.5226 	EXP 	image: autoDraw = False
257.5226 	EXP 	image: image = 'nback_stimuli/FC_043_M22.png'
257.5226 	EXP 	stim_trial_fixation: autoDraw = True
258.0168 	EXP 	stim_trial_fixation: autoDraw = False
258.0168 	EXP 	image: autoDraw = True
260.0041 	EXP 	New trial (rep=0, index=8): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_047_M24.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
260.0591 	EXP 	image: autoDraw = False
260.0591 	EXP 	stim_trial_fixation: autoDraw = False
260.0591 	EXP 	image: autoDraw = False
260.0591 	EXP 	image: image = 'nback_stimuli/FC_047_M24.png'
260.0591 	EXP 	stim_trial_fixation: autoDraw = True
260.5653 	EXP 	stim_trial_fixation: autoDraw = False
260.5653 	EXP 	image: autoDraw = True
262.5520 	EXP 	New trial (rep=0, index=9): {'Run': 4, 'Block': 7, 'Weight': 1, 'Stimulus': 'FC_048_F24.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
262.6106 	EXP 	image: autoDraw = False
262.6106 	EXP 	stim_trial_fixation: autoDraw = False
262.6106 	EXP 	image: autoDraw = False
262.6106 	EXP 	image: image = 'nback_stimuli/FC_048_F24.png'
262.6106 	EXP 	stim_trial_fixation: autoDraw = True
263.1141 	EXP 	stim_trial_fixation: autoDraw = False
263.1141 	EXP 	image: autoDraw = True
265.1487 	EXP 	image: autoDraw = False
265.1487 	EXP 	stim_trial_fixation: autoDraw = False
265.1487 	EXP 	image: autoDraw = False
265.1487 	EXP 	prep_instr_2: pos = array([0., 0.])
265.1487 	EXP 	prep_instr_2: text = '2-Back'
265.1487 	EXP 	target_2: pos = array([1., 1.])
265.1487 	EXP 	target_2: image = 'nback_stimuli/TO_046_TOOL46_BA.png'
265.1487 	EXP 	prep_instr_2: autoDraw = True
265.1487 	EXP 	target_2: autoDraw = True
267.9947 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
267.9952 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
267.9956 	EXP 	New trial (rep=0, index=0): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_046_TOOL46_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
268.0049 	EXP 	prep_instr_2: autoDraw = False
268.0049 	EXP 	target_2: autoDraw = False
268.0049 	EXP 	prep_instr_2: autoDraw = False
268.0049 	EXP 	target_2: autoDraw = False
268.0049 	EXP 	image: image = 'nback_stimuli/TO_046_TOOL46_BA.png'
268.0049 	EXP 	stim_trial_fixation: autoDraw = True
268.5108 	EXP 	stim_trial_fixation: autoDraw = False
268.5108 	EXP 	image: autoDraw = True
270.4993 	EXP 	New trial (rep=0, index=1): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_046_TOOL46_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
270.5168 	EXP 	image: autoDraw = False
270.5168 	EXP 	stim_trial_fixation: autoDraw = False
270.5168 	EXP 	image: autoDraw = False
270.5168 	EXP 	image: image = 'nback_stimuli/TO_046_TOOL46_BA.png'
270.5168 	EXP 	stim_trial_fixation: autoDraw = True
271.0264 	EXP 	stim_trial_fixation: autoDraw = False
271.0264 	EXP 	image: autoDraw = True
273.0134 	EXP 	New trial (rep=0, index=2): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_045_TOOL45_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
273.0522 	EXP 	image: autoDraw = False
273.0522 	EXP 	stim_trial_fixation: autoDraw = False
273.0522 	EXP 	image: autoDraw = False
273.0522 	EXP 	image: image = 'nback_stimuli/TO_045_TOOL45_BA.png'
273.0522 	EXP 	stim_trial_fixation: autoDraw = True
273.5579 	EXP 	stim_trial_fixation: autoDraw = False
273.5579 	EXP 	image: autoDraw = True
275.5449 	EXP 	New trial (rep=0, index=3): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_043_TOOL43_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
275.5762 	EXP 	image: autoDraw = False
275.5762 	EXP 	stim_trial_fixation: autoDraw = False
275.5762 	EXP 	image: autoDraw = False
275.5762 	EXP 	image: image = 'nback_stimuli/TO_043_TOOL43_BA.png'
275.5762 	EXP 	stim_trial_fixation: autoDraw = True
276.0734 	EXP 	stim_trial_fixation: autoDraw = False
276.0734 	EXP 	image: autoDraw = True
278.0606 	EXP 	New trial (rep=0, index=4): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_045_TOOL45_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '2-Back'}
278.0793 	EXP 	image: autoDraw = False
278.0793 	EXP 	stim_trial_fixation: autoDraw = False
278.0793 	EXP 	image: autoDraw = False
278.0793 	EXP 	image: image = 'nback_stimuli/TO_045_TOOL45_BA.png'
278.0793 	EXP 	stim_trial_fixation: autoDraw = True
278.5719 	EXP 	stim_trial_fixation: autoDraw = False
278.5719 	EXP 	image: autoDraw = True
280.5586 	EXP 	New trial (rep=0, index=5): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_044_TOOL44_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
280.5932 	EXP 	image: autoDraw = False
280.5932 	EXP 	stim_trial_fixation: autoDraw = False
280.5932 	EXP 	image: autoDraw = False
280.5932 	EXP 	image: image = 'nback_stimuli/TO_044_TOOL44_BA.png'
280.5932 	EXP 	stim_trial_fixation: autoDraw = True
281.0875 	EXP 	stim_trial_fixation: autoDraw = False
281.0875 	EXP 	image: autoDraw = True
283.0746 	EXP 	New trial (rep=0, index=6): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_043_TOOL43_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
283.0891 	EXP 	image: autoDraw = False
283.0891 	EXP 	stim_trial_fixation: autoDraw = False
283.0891 	EXP 	image: autoDraw = False
283.0891 	EXP 	image: image = 'nback_stimuli/TO_043_TOOL43_BA.png'
283.0891 	EXP 	stim_trial_fixation: autoDraw = True
283.5859 	EXP 	stim_trial_fixation: autoDraw = False
283.5859 	EXP 	image: autoDraw = True
285.5726 	EXP 	New trial (rep=0, index=7): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_044_TOOL44_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '2-Back'}
285.5889 	EXP 	image: autoDraw = False
285.5889 	EXP 	stim_trial_fixation: autoDraw = False
285.5889 	EXP 	image: autoDraw = False
285.5889 	EXP 	image: image = 'nback_stimuli/TO_044_TOOL44_BA.png'
285.5889 	EXP 	stim_trial_fixation: autoDraw = True
286.0845 	EXP 	stim_trial_fixation: autoDraw = False
286.0845 	EXP 	image: autoDraw = True
288.0720 	EXP 	New trial (rep=0, index=8): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_048_TOOL48_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
288.1096 	EXP 	image: autoDraw = False
288.1096 	EXP 	stim_trial_fixation: autoDraw = False
288.1096 	EXP 	image: autoDraw = False
288.1096 	EXP 	image: image = 'nback_stimuli/TO_048_TOOL48_BA.png'
288.1096 	EXP 	stim_trial_fixation: autoDraw = True
288.6164 	EXP 	stim_trial_fixation: autoDraw = False
288.6164 	EXP 	image: autoDraw = True
290.6041 	EXP 	New trial (rep=0, index=9): {'Run': 4, 'Block': 8, 'Weight': 1, 'Stimulus': 'TO_047_TOOL47_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
290.6389 	EXP 	image: autoDraw = False
290.6389 	EXP 	stim_trial_fixation: autoDraw = False
290.6389 	EXP 	image: autoDraw = False
290.6389 	EXP 	image: image = 'nback_stimuli/TO_047_TOOL47_BA.png'
290.6389 	EXP 	stim_trial_fixation: autoDraw = True
291.1317 	EXP 	stim_trial_fixation: autoDraw = False
291.1317 	EXP 	image: autoDraw = True
293.1304 	EXP 	image: autoDraw = False
293.1304 	EXP 	stim_trial_fixation: autoDraw = False
293.1304 	EXP 	image: autoDraw = False
293.1304 	EXP 	rest_txt: autoDraw = True
308.1259 	EXP 	New trial (rep=4, index=0): None
308.2894 	EXP 	rest_txt: autoDraw = False
308.2894 	EXP 	rest_txt: autoDraw = False
308.2894 	EXP 	prep_instr: pos = array([0. , 0.2])
308.2894 	EXP 	prep_instr: text = '0-Back'
308.2894 	EXP 	target: pos = array([ 0. , -0.1])
308.2894 	EXP 	target: image = 'nback_stimuli/TO_025_TOOL25_BA.png'
308.2894 	EXP 	prep_instr: autoDraw = True
308.2894 	EXP 	target: autoDraw = True
311.1713 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
311.1718 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
311.1723 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_028_TOOL28_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
311.2008 	EXP 	prep_instr: autoDraw = False
311.2008 	EXP 	target: autoDraw = False
311.2008 	EXP 	prep_instr: autoDraw = False
311.2008 	EXP 	target: autoDraw = False
311.2008 	EXP 	image: image = 'nback_stimuli/TO_028_TOOL28_BA.png'
311.2008 	EXP 	stim_trial_fixation: autoDraw = True
311.7035 	EXP 	stim_trial_fixation: autoDraw = False
311.7035 	EXP 	image: autoDraw = True
313.6918 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_026_TOOL26_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
313.7393 	EXP 	image: autoDraw = False
313.7393 	EXP 	stim_trial_fixation: autoDraw = False
313.7393 	EXP 	image: autoDraw = False
313.7393 	EXP 	image: image = 'nback_stimuli/TO_026_TOOL26_BA.png'
313.7393 	EXP 	stim_trial_fixation: autoDraw = True
314.2354 	EXP 	stim_trial_fixation: autoDraw = False
314.2354 	EXP 	image: autoDraw = True
316.2226 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_025_TOOL25_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '0-Back'}
316.2401 	EXP 	image: autoDraw = False
316.2401 	EXP 	stim_trial_fixation: autoDraw = False
316.2401 	EXP 	image: autoDraw = False
316.2401 	EXP 	image: image = 'nback_stimuli/TO_025_TOOL25_BA.png'
316.2401 	EXP 	stim_trial_fixation: autoDraw = True
316.7340 	EXP 	stim_trial_fixation: autoDraw = False
316.7340 	EXP 	image: autoDraw = True
318.7211 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_026_TOOL26_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
318.7382 	EXP 	image: autoDraw = False
318.7382 	EXP 	stim_trial_fixation: autoDraw = False
318.7382 	EXP 	image: autoDraw = False
318.7382 	EXP 	image: image = 'nback_stimuli/TO_026_TOOL26_BA.png'
318.7382 	EXP 	stim_trial_fixation: autoDraw = True
319.2327 	EXP 	stim_trial_fixation: autoDraw = False
319.2327 	EXP 	image: autoDraw = True
321.2198 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_030_TOOL30_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
321.3430 	EXP 	image: autoDraw = False
321.3430 	EXP 	stim_trial_fixation: autoDraw = False
321.3430 	EXP 	image: autoDraw = False
321.3430 	EXP 	image: image = 'nback_stimuli/TO_030_TOOL30_BA.png'
321.3430 	EXP 	stim_trial_fixation: autoDraw = True
321.8476 	EXP 	stim_trial_fixation: autoDraw = False
321.8476 	EXP 	image: autoDraw = True
323.8350 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_025_TOOL25_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '0-Back'}
